id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178099866	RENTAL_RESIDENTIAL	Fantastic Location	$360 pw	2020-03-19 03:22:05		44/2 Ranken Place	Belconnen	ACT	2617	-35.2352573	149.060336	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	1.0	1	0		0.0	['DISHWASHER', 'FULLY_FURNISHED']
178093957	RENTAL_RESIDENTIAL	Low Maintenance Alternative to Apartment Living!	$450 per week	2020-03-19 03:36:37		16/70 Madigan Street	Hackett	ACT	2602	-35.24942923	149.16346847	TOWNHOUSE	306715	Agent	Cream Residential	Lina Somerville	2.0	1	1	0.0	2513.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'BODY_CORPORATE', 'OUTDOOR_ENTERTAINING_AREA']
178099612	RENTAL_RESIDENTIAL	HEART OF BELCONNEN	$490 per week	2020-03-19 03:52:06		15 Greene Place	Belconnen	ACT	2617	-35.244549299999996	149.07262619999997	TOWNHOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	2.0	2	2	0.0	0.0	[]
178099325	RENTAL_RESIDENTIAL	VERY TIDY UNIT	$420 per week	2020-03-19 03:52:07		47/12 Oliver Street	Lyneham	ACT	2602	-35.2503572	149.1326574	APARTMENT	421	Agent	Luton Properties Dickson	Bec Allen	2.0	1	0		0.0	[]
178099723	RENTAL_RESIDENTIAL	One Bedroom Apartment with Brilliant Enclosed Winter Garden/Sunroom	$500 per week	2020-03-19 04:00:54		1/5 Kerridge Street	Kingston	ACT	2604	-35.3132929	149.14907380000002	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	1.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'STUDY']
178099877	RENTAL_RESIDENTIAL	Spacious Five Bedroom Home	$900 per week	2020-03-19 04:01:03		252 Beasley St	Farrer	ACT	2607	-35.3701195	149.1045121	HOUSE	344675	Agent	Element Property Services	Danielle Coady	5.0	3	2	0.5	0.0	[]
178100338	RENTAL_RESIDENTIAL	LOCATION!	$530 per week	2020-03-19 04:12:04		336 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1865122	149.15206	TOWNHOUSE	1507	Agent	Maloney's Property Management	Angela Cross	4.0	3	2		0.0	[]
178098089	RENTAL_RESIDENTIAL	Superb Location!	$310 per week	2020-03-19 04:12:58		13/4 Wilkins Street	Mawson	ACT	2607	-35.36398743	149.09725266	UNIT	18	Agent	Hodgkinson Real Estate	Erin Myers	1.0	1	1		9342.0	[]
178100436	RENTAL_RESIDENTIAL	4 Bedroom family home	$620 - $640 per week	2020-03-19 04:15:20		58 Greg Urwin Circuit	Casey	ACT	2913	-35.15566965	149.1029155	HOUSE	426310	Agent	Property Entourage	Nathan Giannasca	4.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'BROADBAND', 'DISHWASHER', 'STUDY_NOOK', 'WALK_IN_ROBE']
178100263	RENTAL_RESIDENTIAL	THE POPULAR 'AVALON' COMPLEX	$420 pw	2020-03-19 04:22:03		30/53 McMillan Crescent	Griffith	ACT	2603	-35.324843	149.1512068	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2.0	1	1	0.0	0.0	[]
178097629	RENTAL_RESIDENTIAL	Tidy 3 Bedroom Townhouse	$430 per week	2020-03-19 04:37:36		1/5 Nernst Place	Banks	ACT	2906	-35.46616257	149.09539433	TOWNHOUSE	18	Agent	Hodgkinson Real Estate	Lisa Langbein	3.0	1	1			[]
178098028	RENTAL_RESIDENTIAL	Large Family Home	$600 per week	2020-03-19 05:25:50		1 Blythe Close	Kaleen	ACT	2617	-35.21631677	149.11364751	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	4.0	2	3	0.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'SEPARATE_TOILET', 'SHOWER']
178098009	RENTAL_RESIDENTIAL	Inner Kingston	$500 per week	2020-03-19 05:48:06		17/4-6 Tench Street	Kingston	ACT	2604	-35.3147016	149.1395263	APARTMENT	50	Agent	PURNELL	Teresa Henderson	2.0	1	1		4273.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'FULLY_FURNISHED', 'SWIMMING_POOL', 'TENNIS_COURT', 'UNDERGROUND_PARKING']
178100392	RENTAL_RESIDENTIAL	ON TOP OF THE WORLD!	$540 per week	2020-03-19 06:01:09		44/35 Chandler Street	Belconnen	ACT	2617	-35.23855620000001	149.07040780000003	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	2.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'GYM', 'SWIMMING_POOL']
178101353	RENTAL_RESIDENTIAL	Contemporary, Charming and Classic	$900 per week	2020-03-19 06:42:18		92 Ebden Street	Ainslie	ACT	2602	-35.25986070000001	149.14783880000005	HOUSE	682863	Agent	Hayman Partners	Angela Bowen	4.0	2	4	0.0	0.0	[]
178067991	RENTAL_RESIDENTIAL	2 bedroom apartment with breathtaking lake views - fully furnished	$1,100 per week	2020-03-19 08:10:12		59 Constitution Avenue	Campbell	ACT	2612	-35.2907537	149.14397780000004	APARTMENT	888257	PrivateLister	Private Lister		2.0	2	2	8.1	2383.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED', 'HEATING_CENTRAL', 'SHORT_TERM_LEASE']
178082580	RENTAL_RESIDENTIAL	Warm & Sunny Two Bedroom Townhouse	$450 per week	2020-03-19 09:02:41		21/24 Damala Street	Waramanga	ACT	2611	-35.3513869935	149.05848400000005	TOWNHOUSE	523	Agent	Wellsmore and Co Real Estate	Bernard Wellsmore	2.0	1	1	0.0	10266.1	[]
178100437	RENTAL_RESIDENTIAL	Family Home In Prime Location - Available Now	$695 per week	2020-03-19 09:07:19		98 Walker Crescent	Narrabundah	ACT	2604	-35.33541123	149.14394017	HOUSE	386396	Agent	Pal Property Management	Nikoletta Pal	4.0	1	2	0.0		['DISHWASHER', 'GARDEN_SHED', 'HEATING_GAS_CENTRAL', 'PETS_ALLOWED']
178103368	RENTAL_RESIDENTIAL	WINNING THE SPACE RACE	$900.00 per week	2020-03-19 20:32:00		15 Whitty Crescent	Isaacs	ACT	2607	-35.3587976	149.11043180000001	HOUSE	65215	Agent	Civium Property Group - Property Management	Amy Gannon	7.0	3	3		0.0	[]
178103387	RENTAL_RESIDENTIAL	Spacious Two Bedroom in the heart of Kingston	$585.00 per week	2020-03-19 20:42:00		122/106 Giles Street	Kingston	ACT	2604	-35.3135744	149.1451387	HOUSE	65215	Agent	Civium Property Group - Property Management	Amy Gannon	2.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178062882	RENTAL_RESIDENTIAL	Fully furnished modern one bedroom apartment	$310 per week	2020-03-19 20:55:57		605/53 Mort Street	Braddon	ACT	2612	-35.2710454	149.131411	APARTMENT	894300	PrivateLister	Private Lister		1.0	1	1		2090.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ELECTRIC_HEATING', 'FULLY_FURNISHED', 'HEATING_CENTRAL']
178068361	RENTAL_RESIDENTIAL	Superb Apartment at Waddell	$380 per week	2020-03-19 21:24:57		40/1 Waddell Place	Curtin	ACT	2605	-35.3255115	149.0811264	APARTMENT	894347	PrivateLister	Private Lister		2.0	2	2		1816.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ELECTRIC_HEATING', 'ENCLOSED_BACKYARD', 'FULLY_FURNISHED', 'HEATING_CENTRAL', 'PETS_ALLOWED']
178037738	RENTAL_RESIDENTIAL	6 Month lease available now	$585	2020-03-19 21:52:01		65 David Street	O'Connor	ACT	2602	-35.2664944	149.1179664	HOUSE	891773	Agent	Seminara & Co Properties	Lou Seminara	3.0	1	0	0.5	0.0	['OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED']
178103145	RENTAL_RESIDENTIAL	Sunny ground floor apartment	$450 per week	2020-03-19 22:00:22		92/140 Thynne Street	Bruce	ACT	2617	-35.2421189	149.09959650000005	UNIT	1517	Agent	Blackshaw Tuggeranong	Rachel Tynan	2.0	1	1	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178103436	RENTAL_RESIDENTIAL	6 MONTH LEASE ONLY	$450 per week	2020-03-19 22:00:31		61 Fullerton Crescent	Richardson	ACT	2905	-35.43118970000001	149.1218235	HOUSE	1517	Agent	Blackshaw Tuggeranong	Rachel Tynan	3.0	1	1	0.0	0.0	[]
178097707	RENTAL_RESIDENTIAL	Luxurious 3 bedroom fully furnished and equipped apartment	$490 per week	2020-03-19 22:25:01		Anzac Park	Campbell	ACT	2612	-35.2886747	149.1431825	APARTMENT	894348	PrivateLister	Private Lister		3.0	2	2		7021.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ELECTRIC_HEATING', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'FULLY_FURNISHED', 'HEATING_CENTRAL']
178103567	RENTAL_RESIDENTIAL	1 bedroom apartment at 'Mystere'	$380 per week	2020-03-19 23:01:01		41/119 Redfern Street	Macquarie	ACT	2614	-35.2530648	149.0738869	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1.0	1	1		0.0	[]
178087315	RENTAL_RESIDENTIAL	Easy living.	$540 per week	2020-03-19 23:01:02		5 David Miller Crescent	Casey	ACT	2913	-35.17059156	149.09656964	TOWNHOUSE	234605	Agent	Southern Property Canberra	Adrian Southern	3.0	2	2			['ALLOCATED_CAR_SPACE', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_GAS', 'OFF_STREET_PARKING', 'SHOWER', 'WALK_IN_ROBE']
178103460	RENTAL_RESIDENTIAL	2 bedroom apartment in Forrest	$570 per week	2020-03-19 23:01:10		31/38 Canberra Avenue	Forrest	ACT	2603	-35.3174861	149.1319335	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	2.0	2	2		0.0	[]
178103461	RENTAL_RESIDENTIAL	1 bedroom plus study apartment in an ideal location	$480 per week	2020-03-19 23:01:25		22/24 Forbes Street	Turner	ACT	2612	-35.265710399999996	149.1305474	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1.0	1	1		0.0	[]
178103443	RENTAL_RESIDENTIAL	2 bedroom apartment at 'Avenue'	$620 per week	2020-03-19 23:01:34		117/77 Northbourne Avenue	Turner	ACT	2612	-35.2753542	149.12866359999995	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	2.0	2	2		0.0	[]
178059989	RENTAL_RESIDENTIAL	Updated 3 BEDROOM HOME ON A QUIET STREET IN THE INNER SOUTH	$550 per week	2020-03-19 23:19:17		(no street name provided)	Narrabundah	ACT	2604	-35.3265429	149.1509804	HOUSE	874734	PrivateLister	Private Lister		3.0	1	1		465.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_CENTRAL']
178103627	RENTAL_RESIDENTIAL	Brand new two bedroom unit	$450 per week	2020-03-19 23:52:09		14b Hastings Court	Kaleen	ACT	2617	-35.22174610000001	149.10872759999995	UNIT	1624	Agent	Blackshaw Gungahlin	Tanja Huovinen	2.0	1	0	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178093964	RENTAL_RESIDENTIAL	Stunning Character Cottage 3 Bed Ensuite (furnished or unfurnished)	$795 per week	2020-03-19 23:53:18		18 Toms Crescent	Ainslie	ACT	2602	-35.26576502	149.13972888	HOUSE	72	Agent	Wright Dunn Real Estate	Kelly Wilke	3.0	2	0			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FULLY_FURNISHED']
178103657	RENTAL_RESIDENTIAL	Townhouse living within walking distance to the Canberra CBD	$465 per week	2020-03-20 00:26:03		3/2 Edmondson Street	Campbell	ACT	2612	-35.28624533	149.15201446	TOWNHOUSE	60	Agent	Homefinders Real Estate	Sarah Castrission	2.0	1	1		16822.0	[]
178098012	RENTAL_RESIDENTIAL	CURZON APARTMENTS - 1, 2 & 3 BEDROOM APARTMENTS AVAILABLE	$400 - $600 per week	2020-03-20 00:34:50		5/15 John Gorton Drive	Wright	ACT	2611	-35.3245592	149.0436331	APARTMENT	555779	Agent	Mayfair Homes, Projects	David Striegl	2.0	2	2	6.0		[]
178103800	RENTAL_RESIDENTIAL	LUXURY & CONVENIENCE WITH WATER VIEWS- Please read info re Corona Virus below if planning to attend open home	$730 per week	2020-03-20 01:01:20		28/39 Chandler Street	Belconnen	ACT	2617	-35.2390232	149.07050759999996	APARTMENT	252785	Agent	Luton Properties Gungahlin	Kathleen Walsh	3.0	2	2		0.0	[]
178103658	RENTAL_RESIDENTIAL	Lovely three bedroom home in a fantastic location!	$550 per week	2020-03-20 01:14:20		25 Krichauff Street	Page	ACT	2614	-35.24009556	149.05414685	HOUSE	60	Agent	Homefinders Real Estate	Sarah Castrission	3.0	1	1			['AIR_CONDITIONING_EVAPORATIVE', 'DISHWASHER', 'HEATING_CENTRAL']
178098008	RENTAL_RESIDENTIAL	Stylish and great value apartment!	$350 per week	2020-03-20 01:14:29		67/11 Wimmera Street	Harrison	ACT	2914	-35.19934712	149.15067435	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	1.0	1	1		7077.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'INTERCOM', 'STUDY']
178104130	RENTAL_RESIDENTIAL	PRIVATE AND SECLUDED - Please read info re Corona Virus below if planning to attend open home	$750 per week	2020-03-20 01:22:06		71A Euree Street	Reid	ACT	2612	-35.2793725	149.1447089	HOUSE	421	Agent	Luton Properties Dickson	Lynn Matthews	3.0	2	2		0.0	[]
178092653	RENTAL_RESIDENTIAL	Realm Park	$490 per week	2020-03-20 01:54:08		9/5 Burbury Close	Barton	ACT	2600	-35.31237499	149.13344898	APARTMENT	50	Agent	PURNELL	Brie Purnell	1.0	2	1		4697.0	[]
178062883	RENTAL_RESIDENTIAL	Fully furnished, executive, penthouse apartment.	$765 per week	2020-03-20 02:40:34		85/45 Blackall Street	Barton	ACT	2600	-35.30783179999999	149.13734230000003	APARTMENT	606606	PrivateLister	Private Lister		2.0	2	2		36666.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED', 'HEATING_CENTRAL', 'WASH_CLOSET']
178087137	RENTAL_RESIDENTIAL	Short term lease - a quiet sunny home in the inner north - rent negotiable	$500 per week	2020-03-20 03:24:07		16 Blair Street	Watson	ACT	2602	-35.2432823	149.1564986	HOUSE	99125	PrivateLister	Private Lister		4.0	2	2		748.0	['ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'PETS_ALLOWED', 'SEPARATE_TOILET', 'SHORT_TERM_LEASE']
178098031	RENTAL_RESIDENTIAL	GREAT 3 BEDROOM FAMILY HOME - COMFORTABLE w BIG BACK YARD !!	$600 per week	2020-03-20 03:28:55		90 Chuculba Crescent	Giralang	ACT	2617	-35.21027725	149.09911238	HOUSE	145875	Agent	Australis Realty	Brent Dayton	3.0	2	2	4.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DINING_ROOM', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'GARDEN_SHED', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'WASH_CLOSET']
178105271	RENTAL_RESIDENTIAL	LOCATION & LIFESTYLE! ** PARTLY FURNISHED IN BYRON COURT**	$380 per week	2020-03-20 03:32:08		37/12 Albermarle Place 'Byron Court'	Phillip	ACT	2606	-35.34744149999999	149.0980892	APARTMENT	82	Agent	Luton Properties Woden	Charissa Turbin	1.0	1	1		0.0	[]
178105165	RENTAL_RESIDENTIAL	Modern Family Home in the Heart of Chifley	$900.00 per week	2020-03-20 03:52:01		6 Welsh Place	Chifley	ACT	2606	-35.3550061	149.0799171	HOUSE	65215	Agent	Civium Property Group - Property Management	Amy Gannon	4.0	2	2		0.0	['RUMPUS_ROOM']
178105312	RENTAL_RESIDENTIAL	3 bedroom townhouse - great location!	$495 per week	2020-03-20 04:01:06		15/124 De Burgh Street	Lyneham	ACT	2602	-35.25285179999999	149.1322949	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3.0	1	2		0.0	['DISHWASHER']
178105043	RENTAL_RESIDENTIAL	1 bedroom apartment in 'Infinity'	$370 per week	2020-03-20 04:01:09		55/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.181994	149.1299195	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1.0	1	0		0.0	[]
178097635	RENTAL_RESIDENTIAL	EXTREMELY SPACIOUS SINGLE LEVEL APARTMENT IN STUNNING COMPLEX	$550 per week	2020-03-20 04:19:07		1/5 Howitt Street	Kingston	ACT	2604	-35.31519972	149.14375841	APARTMENT	50	Agent	PURNELL	Brie Purnell	2.0	2	1			[]
178106330	RENTAL_RESIDENTIAL	3 Bedroom - Executive Living in the City	$145 per week	2020-03-20 05:12:04		1612/240 Bunda Street	City	ACT	2601	-35.2816321	149.13440500000004	APARTMENT	533949	Agent	Agent Team Belconnen	Loren Blundell	3.0	3	2		0.0	[]
178106446	RENTAL_RESIDENTIAL	Property in the perfect location!	$450 per week	2020-03-20 05:12:06		44/17-19 Oxley Street	Griffith	ACT	2603	-35.3190183	149.14032609999995	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2.0	2	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'FULLY_FURNISHED']
178106466	RENTAL_RESIDENTIAL	Great Location - Short Term Lease	$375 per week	2020-03-20 05:12:13		10/1 Carroll Street	Hughes	ACT	2605	-35.33330429999999	149.0903031	UNIT	1507	Agent	Maloney's Property Management	Christine Marimon	2.0	1	1		0.0	[]
178106026	RENTAL_RESIDENTIAL	4 Bedroom House Available Now	$690 per week	2020-03-20 05:20:09		21 Beveridge Crescent	Forde	ACT	2914	-35.16975883	149.14004661	HOUSE	1859	Agent	Fisk & Nagle Property	Dean Dong	4.0	2	2			[]
178106438	RENTAL_RESIDENTIAL	Well Maintained Three Bedroom House	$550 per week	2020-03-20 05:42:15		70 Matina Street	Narrabundah	ACT	2604	-35.3328305	149.1588315	HOUSE	91	Agent	Total Property Management - Bright Partners	Terese Dempsey	3.0	1	2		0.0	['DISHWASHER', 'HEATING_CENTRAL']
178106323	RENTAL_RESIDENTIAL	Stylish studio in an excellent location	$310 per week	2020-03-20 05:42:22		1/47 Abena Avenue	Crace	ACT	2911	-35.20130020000001	149.1067714	COMMERCIAL_STUDIO	550089	Agent	Harcourts Brindabella	Monika Minko	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178098033	RENTAL_RESIDENTIAL	3 Bedroom Home Available Now	$550 per week	2020-03-20 05:44:59		111 Hibberd Crescent	Forde	ACT	2914	-35.16138762	149.1505195	HOUSE	1859	Agent	Fisk & Nagle Property	Dean Dong	3.0	2	2			['PARTIALLY_FURNISHED']
178103660	RENTAL_RESIDENTIAL	3 Bedroom Home Available Now	$600 per week	2020-03-20 05:55:01		24 Carmody Street	Casey	ACT	2913	-35.17700341	149.0891472	HOUSE	1859	Agent	Fisk & Nagle Property	Dean Dong	3.0	2	1			[]
178106883	RENTAL_RESIDENTIAL	Freshly Renovated in Fantastic Location!	$415 per week	2020-03-20 06:22:00		39A Parker Street	Curtin	ACT	2605	-35.32930370000001	149.0828705	DUPLEX	1507	Agent	Maloney's Property Management	Christine Marimon	2.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
178106839	RENTAL_RESIDENTIAL	Brand new and stunning 2 bedroom apartment at ABRAZO	$560	2020-03-20 06:22:04		6/74 Leichhardt Street	Griffith	ACT	2603	-35.321564	149.147155	APARTMENT	682863	Agent	Hayman Partners	Angela Bowen	2.0	1	1	8.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178103888	RENTAL_RESIDENTIAL	Centrally Located Studios for Budget Conscious	$330 - $360 per week	2020-03-20 06:31:00		47 McMillan Crescent	Griffith	ACT	2603	-35.32515913	149.15066522	COMMERCIAL_STUDIO	4289	Agent	Canberra Furnished Accommodation	Canberra Furnished Accommodation	1.0	1	0			['AIR_CONDITIONING_REVERSE_CYCLE', 'SHOWER']
178107056	RENTAL_RESIDENTIAL	Brand new and stunning 1 bedroom apartment at ABRAZO	$480 per week	2020-03-20 06:42:10		7/74 Leichhardt Street	Griffith	ACT	2603	-35.321564	149.147155	APARTMENT	682863	Agent	Hayman Partners	Angela Bowen	1.0	1	1	8.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178103887	RENTAL_RESIDENTIAL	"New Apartment fully furnished ""Midnight"""	$550 - $580 per week	2020-03-20 06:56:53		1 Elouera Street	Braddon	ACT	2612	-35.2728977	149.13084519999995	APARTMENT	617829	Agent	Capital Partner Real Estate	Michael Wu	1.0	1	1	6.0		['FULLY_FURNISHED']
178107116	RENTAL_RESIDENTIAL	This Townhouse is sure to impress the savviest family.	$700 p.w.	2020-03-20 07:00:58		31 Gornall Street	Wright	ACT	2611	-35.3219095	149.03536369999995	TOWNHOUSE	563089	Agent	Harcourts Belconnen	Sonali Sharma	4.0	2	2		0.0	[]
178107547	RENTAL_RESIDENTIAL	Updated One-Level Home in a Desirable Location	$750 per week	2020-03-20 08:00:20		3 Parkin Street	Torrens	ACT	2607	-35.3662594	149.0878981	HOUSE	28075	Agent	Maria Selleck Properties	Property Management Team	3.0	2	4	2.0	0.0	[]
178108396	RENTAL_RESIDENTIAL		$430 per week	2020-03-20 10:15:39		16/166 Clive Steele Avenue	Monash	ACT	2904	-35.4184192	149.0847789	TOWNHOUSE	152555	PrivateLister	Private Lister		2.0	1	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ENCLOSED_BACKYARD', 'HEATING_REVERSE_CYCLE', 'SEPARATE_TOILET']
178103661	RENTAL_RESIDENTIAL	Fresh and Bright 2 Bedroom Apartment	$410 per week	2020-03-20 20:09:40		27/10 Wilkins Street	Mawson	ACT	2607	-35.36692575	149.09780193	APARTMENT	682313	Agent	Knight Property Solutions	Samantha Knight	2.0	2	2		9992.0	[]
178076648	RENTAL_RESIDENTIAL	Fully Furnished Available for Short Term Rental	$700-$800 per week	2020-03-20 20:30:00		Boolee Street	Reid	ACT	2612	-35.2817055	149.137862	UNIT	535301	PrivateLister	Private Lister		2.0	4	2	4.5	10482.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DINING_ROOM', 'ELECTRIC_HEATING', 'FAMILY_ROOM', 'FULLY_FURNISHED', 'HEATING_CENTRAL', 'HEATING_REVERSE_CYCLE', 'RUMPUS_ROOM', 'SELF_CONTAINED_FLAT', 'SHORT_TERM_LEASE', 'SWIMMING_POOL', 'TENNIS_COURT']
178108806	RENTAL_RESIDENTIAL	CHARMING GRANNY FLAT - AVAILABLE FROM 28 MARCH 2020	$490 per week	2020-03-21 01:00:19		115 Hawkesbury Crescent	Farrer	ACT	2607	-35.3833137	149.10522959999997	APARTMENT	76185	PrivateLister	Private Lister		2.0	1	1	3.0	3003.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED', 'SWIMMING_POOL', 'WASH_CLOSET']
178081479	RENTAL_RESIDENTIAL	Beautiful modern home in BRUCE	$840 per week	2020-03-21 05:11:07		3 Erdos Street	Bruce	ACT	2617	-35.23992110000001	149.09989319999997	HOUSE	708583	PrivateLister	Private Lister		4.0	2	2	4.0	499.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'DINING_ROOM', 'DISABILITY_FRIENDLY', 'DUCTED_VACCUM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'HEATING_REVERSE_CYCLE', 'SEPARATE_TOILET']
178109306	RENTAL_RESIDENTIAL	Beautiful 2 Bedrooms Home	$550-$750 per week	2020-03-21 11:38:10		35 Jerrabomberra Avenue	Narrabundah	ACT	2604	-35.3369527	149.1497691	DUPLEX	39305	PrivateLister	Private Lister		2.0	1	2	6.0	766.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'DISABILITY_FRIENDLY', 'DUCTED_VACCUM', 'ELECTRIC_HEATING', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'FULLY_FURNISHED', 'HEATING_CENTRAL', 'HEATING_REVERSE_CYCLE', 'SEPARATE_TOILET', 'WASH_CLOSET']
178107077	RENTAL_RESIDENTIAL	Cottage	$450 per week	2020-03-21 22:36:34		(no street name provided)	Franklin	ACT	2913	-35.2059171	149.1426538	COTTAGE	340505	PrivateLister	Private Lister		2.0	1	1		769.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'ENCLOSED_BACKYARD', 'HEATING_REVERSE_CYCLE']
178081480	RENTAL_RESIDENTIAL	Sunny Modern Home	$520 per week	2020-03-22 01:16:32		Milerum Lane	Bonner	ACT	2914	-35.1564075	149.135504	TOWNHOUSE	439437	PrivateLister	Private Lister		3.0	3	2	5.5	250.0	[]
178107078	RENTAL_RESIDENTIAL	Fully furnished unit - available now	$500 per week	2020-03-22 09:45:43		7/135 Blamey Street	Campbell	ACT	2612	-35.29043460000001	149.1531654	UNIT	596449	PrivateLister	Private Lister		1.0	1	1			['ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED', 'PETS_ALLOWED', 'SHORT_TERM_LEASE']
178109766	RENTAL_RESIDENTIAL	Renovated Three Bedroom House	$560 per week	2020-03-22 21:06:45		7 Garanya Street	Waramanga	ACT	2611	-35.3503921	149.05957759999995	HOUSE	132575	PrivateLister	Private Lister		3.0	1	1	6.0	787.0	[]
178109976	RENTAL_RESIDENTIAL	Perfect cosy duplex in the heart of Weston	$350.00	2020-03-22 22:32:05		2/28 McInnes Street	Weston	ACT	2611	-35.3442174	149.0626788	HOUSE	65215	Agent	Civium Property Group - Property Management	Amy Gannon	1.0	1	1		0.0	[]
178110056	RENTAL_RESIDENTIAL	Large Secure One Bedroom	$360 per week	2020-03-22 23:04:24		Hall Best Lane	Gungahlin	ACT	2912	-35.18794497	149.15057140000005	UNIT	2860	Builder	Martins Property Group	Daria	1.0	1	1			[]
178109862	RENTAL_RESIDENTIAL	Townhouse Located in Central Kingston	$650 per week	2020-03-22 23:32:01		5/11 Howitt Street	Kingston	ACT	2604	-35.3162546	149.1445997	TOWNHOUSE	1507	Agent	Maloney's Property Management	Christine Marimon	3.0	2	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
178110099	RENTAL_RESIDENTIAL	Fantastic fully renovated home with plenty of space	$850 per week	2020-03-22 23:32:08		31 Gouger Street	Torrens	ACT	2607	-35.37510310000001	149.0920907	HOUSE	5406	Agent	Independent Property Management	Mela Tonga	3.0	2	1		0.0	[]
178109799	RENTAL_RESIDENTIAL	2 bedroom apartment in a convenient location	$390 per week	2020-03-22 23:32:17		7/18 Glenmaggie Street	Duffy	ACT	2611	-35.336079	149.03333869999997	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	2.0	1	1		0.0	[]
